datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/09/18 12:00:00,0.6189920703403511,0.5845797736090514,69.25488237160998,85.7362812509703,2.893369236655339,3.12,2222.951054337234,2426.8044256929434,0.9737939879517795,0.9964707417042744,46.80045666291757,28.76717529360846,3.2396263098486813,0.9736917409507533,0.9733510468051806,passed,
2025/09/18 14:30:00,0.6382611250373891,0.602009448311723,69.98949783576798,86.52599654374448,2.972020611165889,3.09,2171.22551280266,2336.4466387448806,0.9730492480872047,0.99707657821479,46.832949215424705,29.734316795756083,3.2775022836526277,0.9863510498715627,0.9812057673417608,passed,
2025/09/18 17:00:00,0.6592746625730482,0.613927478432521,73.75276542613021,91.01900499437065,3.025797952677952,3.11,2229.2696743013817,2396.0447779123315,0.9726714204228296,0.9976079355859029,46.463787306506376,30.021748654780428,3.271162996493548,0.995622102259579,0.9862426175183413,passed,
2025/09/18 19:30:00,0.6972370161435981,0.6473634102362412,76.65419857325466,94.59212004213136,3.178874329642946,3.1,2126.453451741217,2323.798487993577,0.9734607022578609,1.0011773041967764,47.94308691726524,30.988227781460104,3.3480526259159973,1.0191886901052767,1.002254109097571,passed,
2025/09/22 07:30:00,0.7155227198627955,0.6600786667102515,83.57641193209577,100.2195765438575,3.200460952582017,3.14,2379.1882681768748,2432.9222272113125,0.9738932232179132,0.9999835630436718,45.517053285416004,30.56948897292164,3.1890668756601572,1.0224136166851547,1.0015657169364751,passed,
2025/09/22 10:00:00,0.7272952387486004,0.6741757680968378,86.81482396619346,105.90328873614204,3.2081474441247986,3.17,2440.4029273175283,2561.223026262007,0.974773358854602,1.0014309063075886,45.54176483702445,29.78323164739213,3.1299040092662054,1.0277996559778169,1.0085602312603665,passed,
2025/09/22 12:30:00,0.7692321550671265,0.6927737443689889,94.53844955331284,114.81542653768464,3.2890194396992665,3.23,2570.778446716419,2666.578936687102,0.9758669328797893,1.0029483933811238,42.07886587315499,28.37515168104878,3.0535819842863,1.0288937188769018,1.0352329723617868,passed,
2025/09/22 15:00:00,0.7846744695985153,0.7000944891445882,95.87090442480105,116.06773713869433,3.320466876011707,3.19,2566.348332723049,2681.7466469664237,0.9758993954119176,1.0035006757298064,41.23866702097191,27.690608566321405,3.032980427017315,1.027565114014905,1.0395754322553463,passed,
2025/09/22 17:30:00,0.7836587545715987,0.692754490208782,97.82804745838705,114.67429962185791,3.3293522849200805,3.18,2646.7539809905684,2666.5159724846735,0.9763611931435746,1.0030256483031985,40.10949047068247,28.478599555607456,3.015583797661035,1.0231685594302176,1.0341430114799073,passed,
2025/09/25 13:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/25 16:00:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/25 18:30:00,0.7160304133596535,0.6685170600578743,99.62724054738207,119.2341186688909,2.9437600636119243,2.96,3128.076518221571,3333.5409121198477,0.9813915268256002,1.0012382152847157,34.66471626544204,20.110108140283508,2.738607450042849,0.9965945505959223,0.9900995234392073,passed,
2025/09/25 21:00:00,0.7668201483559568,0.6987443896445177,103.43709321087681,124.07049224229766,3.0629732073984304,3.03,3075.472846904466,3223.0186656562864,0.9812474515651759,1.0027944365796782,32.10474565789482,20.70190415611694,2.7235957180309276,1.005143371767095,1.011973481394824,passed,
2025/09/25 23:30:00,0.7580816036418944,0.6954486731576144,102.35868874643111,123.80366412045878,3.03138303493583,3.01,3073.2995060071057,3246.069254905301,0.9812297583025497,1.0024269007092503,32.962869411592386,20.727222306421243,2.7359973022439137,1.004195235532609,1.0088542976695505,passed,
2025/09/26 10:00:00,0.7291778445790642,0.6681867932286889,82.9057153284592,99.56630960410999,3.026483628069973,3.03,2556.4188591534353,2688.460082018773,0.9772862935958446,0.9995118574551511,40.780395466902235,23.255154816337715,2.7708412975604335,1.0109856473189696,0.9934704511596355,passed,
2025/09/26 12:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/26 15:00:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/26 17:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/26 20:00:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/26 22:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/27 01:00:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/27 03:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/27 06:00:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/09/27 08:30:00,,,,,,,,,,,,,,,,failed,cannot access local variable 'm1' where it is not associated with a value
2025/10/03 08:45:00,0.7280681794449623,0.6817293034387825,86.70153364512883,109.4141946741926,2.721465960129574,2.76,2869.370251584561,3235.7698394027902,0.9807400204081431,0.9964472559264343,35.7058893602175,9.33904422979268,2.75234162442313,0.9956472117550895,0.983957689607071,passed,
2025/10/03 11:15:00,0.7403411620373419,0.6921294023165272,89.36428942851153,111.71460567573075,2.753494139846809,2.76,2922.9402818750195,3253.059085020508,0.981005865635327,0.9969274313353482,35.39418893704033,9.311219263672045,2.732975365145171,1.0018858491352298,0.9867468078912173,passed,
2025/10/03 13:45:00,0.7549682079447994,0.7034717587961352,91.05289548120822,112.61260343800582,2.7967920577224783,2.79,2934.2840972477097,3211.034471212664,0.980644360826369,0.9970792953826323,35.01445324358241,9.703485652086387,2.7270088130705585,1.0091927611224063,0.9899678896675346,passed,
2025/10/03 16:15:00,0.7418151506406723,0.6918590531757797,89.99072458170997,111.22138305726322,2.77945150171529,2.73,2904.6471905768444,3227.6720761854276,0.9806994998881314,0.9972292184374808,36.14567567761369,9.667561515600935,2.768995039659273,1.0038633903468503,0.9868047824909113,passed,
2025/10/03 18:45:00,0.7474049338093925,0.6960495854629667,90.10293264472277,111.21492935891105,2.788509784844634,2.77,2902.3668161731944,3209.3179619044636,0.9804053933384708,0.997027353060666,35.72656809734148,9.5635126045426,2.760225650843384,1.006072742394827,0.9879073649338024,passed,
2025/10/03 21:15:00,0.7374112502683459,0.6859138046818998,88.58558995754369,109.15312474171009,2.7700940447977684,2.77,2869.1132234922475,3194.2550216275395,0.980223294068118,0.9966901977593936,36.223889375079416,9.558976826539315,2.792531131846215,1.0011535356844496,0.9852326933889348,passed,
2025/10/03 23:45:00,0.7441486248418389,0.692815290438468,89.76775769552529,110.71903414528832,2.7856450570897833,2.79,2892.651154967907,3181.3714533655025,0.9805608989566705,0.9969541053284464,35.94228956648975,10.261721223518348,2.7844006170964897,1.0048775765600038,0.9874762421209285,passed,
2025/10/04 02:15:00,0.702525348569455,0.6513161603884301,80.14532252739879,99.68030420785607,2.682107791136704,2.74,2684.3020743441634,3082.120043985704,0.9796304946544783,0.9951893697490012,37.117194579415795,9.287138468731197,2.8542381033391213,0.9816954872465825,0.9754603481398717,passed,
2025/10/04 04:45:00,0.7236164184324889,0.6846711045428888,94.43705521741647,118.91931077562126,2.7081418199400735,2.74,3183.6397269745667,3512.5751400400222,0.9815009855189826,0.996159003561617,34.12045352929799,9.222937556192406,2.702236414834996,0.9936198473300201,0.9847620689372306,passed,
2025/10/04 07:15:00,0.7380252192391633,0.6994770348397965,96.60847724986434,121.41455938531314,2.7468396755328586,2.75,3191.3230627498474,3475.5001409025745,0.9816073870782124,0.9967164533175233,33.6006368501915,9.780169187644402,2.7211125127546554,1.0026236108564537,0.9890275918262708,passed,
2025/10/04 09:45:00,0.7375659558479689,0.6969218814194672,95.38283300526473,119.79120892474843,2.743466058798439,2.73,3164.1315339170496,3446.750224235849,0.9813307483616629,0.9964371341262175,33.7038317941677,9.790683110821766,2.708623610665882,1.0013470946880847,0.9884245597963173,passed,
2025/10/04 12:15:00,0.7338698243958975,0.6960930548148068,97.15750803616417,121.74913758942094,2.740407441796846,2.74,3222.7062512668285,3501.2129883263815,0.9819166905204229,0.9967515767708915,33.514941771805525,9.852247557840995,2.720453062550596,1.0006791491530729,0.9881357618636437,passed,
2025/10/04 14:45:00,0.7262765629852954,0.6869001862950295,95.4449859751803,119.50057630191472,2.7227849201584067,2.79,3192.4240056432873,3497.651771234544,0.9815241956720745,0.996296827404709,34.18263557844337,9.585263411327134,2.7256421598809295,0.9957691328190971,0.9855699897913621,passed,
2025/10/04 17:15:00,0.7258930871568826,0.6858913302833477,95.48139814081735,119.39770087658351,2.7228291587598594,2.75,3208.7656640122304,3500.2521689473483,0.9811108095290257,0.9958805051908819,33.83358545701566,9.725379565376347,2.7148835662136817,0.9949984041697888,0.9854827606773042,passed,
2025/10/04 19:45:00,0.7269064779993527,0.6870224753473311,95.43335228606057,119.18336254987487,2.7258306449401917,2.76,3180.533578591347,3503.3769287280247,0.9815098183726798,0.9964782951984936,34.3388031235875,9.140112887539683,2.7292830039986704,0.9961780842124577,0.9853224062410038,passed,
2025/10/04 22:15:00,0.7341690447627756,0.6963660243232769,97.3782023648519,121.80425646879837,2.7514520340726336,2.76,3218.7278014725816,3507.8769078979103,0.9819571402342167,0.9971724516650369,33.47151967314235,10.031823203340025,2.708769682957708,1.001441239832975,0.9882695018315487,passed,
2025/10/05 00:45:00,0.7387129967932946,0.7001811564537711,97.69703829931109,122.0403494702227,2.7549634416373783,2.75,3226.3345710924536,3516.244265720576,0.9820211689706074,0.9972474128253511,32.9416114429491,9.4530451730998,2.6883100227639942,1.0031876890771696,0.9889432143668471,passed,
2025/10/05 03:15:00,0.7414217890365472,0.7016643431830679,97.9837080122096,122.37499527268844,2.7636935521808477,2.79,3232.9928591276343,3500.4133584659353,0.9821570645496789,0.9973893069949205,32.564475121676296,10.109412131353253,2.6744304494952296,1.003067514221978,0.9897248423146816,passed,
2025/10/05 05:45:00,0.727828867500807,0.6863511801340706,95.16653537813644,118.53569923606985,2.7237142062363415,2.76,3191.1479694638397,3509.176349272619,0.9820626840457641,0.9967915134884646,33.69177037549505,8.966250382366194,2.677615147045773,0.995499859090368,0.9850191011296364,passed,
2025/10/05 08:15:00,0.7210448240968136,0.6687085283888262,83.47556959663568,103.4039279603138,2.7866732057378765,2.89,2731.26913638244,2999.0191671714083,0.9808376711683038,0.9976328812576708,37.417842954132404,14.518882487875992,2.754641281517837,0.9955225981293794,0.9839247259525097,passed,
2025/10/05 12:00:00,0.7206154742882738,0.6669361850871355,86.25446748276129,105.28657055496869,2.785561290116891,2.84,2832.361618980956,3108.647812142029,0.9813905601298578,0.9979054982517225,37.363396687501044,13.34398494379803,2.719604750380135,0.9940919451842699,0.9825412849911448,passed,
2025/10/05 17:30:00,0.7069003487219532,0.6560704236181707,73.17940013762919,86.88946378545462,2.96279910758576,2.91,2207.6967831333723,2493.3002203441943,0.9799666572106971,1.002067335412388,43.96022498314815,19.159242744220077,2.91152597606038,1.003489430211935,0.9906037814211696,passed,
2025/10/05 20:00:00,0.7627632856729333,0.6962104139980785,83.50198382098131,100.84752904793739,3.0299702997726228,2.98,2531.8726547417,2693.4893054689765,0.979021032852921,1.0008054201654997,39.13184995286048,20.36730442447102,2.6951699996214153,1.0217093158050716,0.9999423235657843,passed,
2025/10/05 22:30:00,0.7655109629610707,0.704139541389044,89.35164083524569,109.27075590553103,3.0111932716556358,2.96,2676.023558091219,2879.0356131199483,0.9813994669871317,1.0024946338424443,38.61722598194833,19.91655146738135,2.7267290275125675,1.0242288607164547,1.0058716232941647,passed,
2025/10/06 01:00:00,0.7350601443160671,0.6907562594050365,98.22851967773741,120.63893032210827,2.8281305809570307,2.82,3177.8011411119774,3474.6497882577933,0.9828767033914683,0.9999894746042958,32.80675532096348,13.010341664471397,2.6379694589057805,0.9992089665532018,0.9882160540089225,passed,
2025/10/06 03:30:00,0.7226295238224978,0.6796263470331743,97.1730783188712,118.56443296550549,2.7909842534167,2.79,3198.0194488599877,3496.0501888057815,0.9829404859245611,0.9991458201994465,33.51189127525287,12.100614355050713,2.651328887056522,0.9956708058235612,0.9847236743567781,passed,
2025/10/06 06:00:00,0.7383648414973557,0.6904159937320303,99.62033498442163,122.35783270817456,2.8919571732977563,2.88,3188.568307780031,3373.32331422734,0.9831892795942313,1.0010514850943766,31.82025657980545,17.934364469543475,2.616859518957617,0.9996750815341134,0.9944571574740485,passed,
2025/10/06 08:30:00,0.7421756202852241,0.6899903884144455,99.33054030884328,122.64915004474275,2.942941585792081,2.95,3122.8310709599346,3300.178965487894,0.983582186911268,1.002642318683596,31.977770303103615,19.9061429171793,2.6027138900339835,1.0013132968876886,1.0014457091174656,passed,
2025/10/06 11:00:00,0.740172206443889,0.688230765762697,98.66051511215007,121.20916033642226,2.9308236096092077,2.94,3118.080195964027,3302.2029730838767,0.9834545691134815,1.002282865433255,32.21536075800476,19.91454353185438,2.5992808924299386,1.0003055504192666,0.9977612873958358,passed,
2025/10/06 15:00:00,0.7291633284185284,0.6753601844542931,92.93450306674626,113.05429686276669,2.909944780503462,2.96,2970.6221498517534,3141.5069100262567,0.9826454411886109,1.0011529092518971,35.668175822862814,19.71832031827242,2.6307265838686913,1.0015348502847579,0.9932675443165992,passed,
2025/10/06 17:30:00,0.7041043423417538,0.6599290343522838,94.03571081458134,114.39212561893085,2.8347477055368806,2.89,3099.6108141391355,3341.4715007595887,0.983021281165135,1.0003459377218697,35.29821064046555,17.52618659839182,2.6294024510078793,0.9924721786340708,0.983958125088908,passed,
2025/10/06 20:00:00,0.7215919132274049,0.67317403330938,96.77653267891739,117.63774465588374,2.883752588815318,2.92,3120.3489169381323,3323.432638488596,0.9834119023025172,1.0013639282853632,33.77337290707328,18.614391911847587,2.621775169222725,0.9973464321930177,0.9910963960968895,passed,
2025/10/06 22:30:00,0.7273642315176696,0.6773339605172478,97.29839688640165,118.15029629330009,2.8887385197726125,2.91,3126.9334882902767,3336.6443464167564,0.9832509392856101,1.0013195688951086,33.207735065207025,18.04305682717533,2.6126999163370836,0.9978630035529964,0.9918209569741074,passed,
2025/10/25 05:30:00,0.7681345619891653,0.7007766043115551,96.40372919669436,114.20753904296888,2.878340751443883,2.8196535,3070.5438553355466,3272.3384060974267,0.9848460028111229,1.0014259046932894,31.292689327974113,12.165610141604768,2.5227298821711623,1.0058989356295969,0.9940399589025453,passed,
2025/10/25 08:00:00,0.7547133564644415,0.6978996961791439,95.35201952227649,116.36852574468159,2.8309031322908513,2.816817,3069.7207533149717,3375.862771191196,0.9851329528341778,1.0016419710521882,32.11485873052534,11.502872291832679,2.5268912612851473,1.003303443999411,0.9935211057822535,passed,
2025/10/25 10:30:00,0.7609956537588167,0.7031852373929952,96.10379673551269,117.76846410585703,2.8408779955844903,2.83228625,3069.650344914626,3397.274298124462,0.9851826360951179,1.0020530581784335,31.638272843119882,11.307688818734603,2.520855883913276,1.004601199129077,0.9958710044342237,passed,
2025/10/25 13:00:00,0.7624673568246004,0.7033933392746673,94.88759412720744,116.21086394301473,2.852955293611862,2.8395865,3007.6057672825527,3307.8915148108367,0.985288486373496,1.0022350422853767,32.919139572096036,12.3347269448241,2.5513979575216545,1.0068097690784423,0.9971856645383901,passed,
2025/10/25 15:30:00,0.7389127454871819,0.687888788008709,92.00205711596604,113.03765606075183,2.791198999603244,2.819502,3016.426724738617,3341.850397948087,0.9846282093118371,1.0006569488951065,34.07126449032551,11.058120895465198,2.5461051154460983,1.0012196606380537,0.9880179244157947,passed,
2025/10/25 18:00:00,0.730497506981634,0.6791349500615435,89.99499367056615,110.41603695454076,2.776815139380577,2.824989,2963.6348357921256,3312.0056772059384,0.9845675037111737,1.0005523232137234,35.298779420474155,10.99569388010519,2.5615896873313666,0.9978030455290288,0.9852933086915902,passed,
2025/10/25 20:30:00,0.724192693293615,0.6703922905662847,87.98920636646996,107.40257396069092,2.7548052506772227,2.83836175,2940.846625284984,3263.94845338212,0.9844014885999564,0.9996699286636368,35.69544932255867,10.94720270290443,2.5556970384782876,0.9921105142011573,0.9814555206370962,passed,
