datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/06/24 14:30:00,0.5262804685495232,0.585992132180542,58.99406062138523,73.5873472750001,2.9574788204994364,3.01,1881.6644690393,2053.7732535285313,0.962460640562715,0.9907895984538715,52.420787105346186,27.70234824621471,3.9220950520707247,1.0539641695168247,0.9618020128850056,passed,
2025/06/26 01:45:00,0.5730326720872663,0.6235288362209817,74.51229936441928,93.09771764843374,3.1031162523460427,3.14,2271.7814336062725,2256.0027652042195,0.9624051042585804,0.9909070934479663,50.19375673401394,29.200247992091285,3.9578792337918394,1.1734352755340476,1.0233900211155877,passed,
2025/06/26 04:15:00,0.5169659507759465,0.5610464945904156,48.724420755358295,60.74701280980456,2.9730025406178413,2.79,1517.6324214911012,1699.2178903867007,0.958971905836802,0.9891084396962978,53.379358788200264,30.420056737589192,4.19020181139873,0.9580780609096994,0.9195640352776273,passed,
2025/06/26 06:45:00,0.5194236081022915,0.5590427410532777,50.467452192379,62.363980271105014,2.984075779959003,2.81,1579.6191757072017,1731.1515373319646,0.9593927469745434,0.9890017852369912,53.090839700000174,31.106927278519372,4.152249604114654,0.9899250699444196,0.957784401886495,passed,
2025/06/27 00:15:00,0.5006015260937742,0.5587543680999458,47.058048218806846,58.458417215476146,2.978508056858447,2.78,1431.913501249067,1728.1925676243238,0.9585392054738556,0.9909151999499174,55.429766246366526,28.148317796307243,4.212155497350129,0.9766607068165273,0.9148629363843311,passed,
2025/06/28 10:30:00,0.5392338836597923,0.6019604361204869,65.04063853053981,82.38585074232375,2.9669212527380497,3.07,2104.9370414607884,2140.839668632344,0.9626271264305645,0.989485478158961,50.70284400584729,28.81233182027607,3.9219621003826286,1.1210241426599419,0.9842855417279003,passed,
2025/06/28 13:00:00,0.5374056132607257,0.59478253236627,64.45612982148215,80.43887041429308,2.985279398809582,3.06,2078.4790853739364,2089.440291122991,0.9622168127014585,0.9891138882321486,50.91842591855605,29.730969134053293,3.958433213166962,1.0895736740042525,0.9683366194887401,passed,
2025/06/28 15:30:00,0.5406841040818358,0.5864001420778924,64.74385967815194,79.16018562090092,2.987655230679601,3.05,2092.169082525539,2068.1355980023554,0.961580514222517,0.987886631306101,50.421941466122064,30.381609128310117,3.99361407453768,1.0626872347539327,0.9620279598008075,passed,
2025/06/28 18:00:00,0.5328449516619106,0.5901124429851778,65.29026038135835,79.65677408266237,3.016485012520237,3.06,2085.9472087619315,2077.8093780829477,0.9607387636990778,0.988153248246869,51.417945379167406,30.09031443173811,4.054254363141685,1.1249217737960975,0.9955935017269661,passed,
2025/06/28 20:30:00,0.529633152658635,0.5951126697617838,65.85145785837035,80.66686206772596,3.0185416783846417,3.11,2095.119389677331,2105.5507791216155,0.9610299680898245,0.9887642138292654,51.8695303072156,29.452898066197427,4.062293190710064,1.117767516375601,0.9728186872483335,passed,
2025/06/28 23:00:00,0.5299195165272795,0.5854389413615531,63.57664003419514,77.85161863008628,3.0121256645527255,3.05,2021.71362969819,2049.9153971586497,0.960370289217673,0.9882783821216525,51.781029730054854,30.267628549525927,4.083342413769511,1.1123181377502036,0.996215777197014,passed,
2025/06/29 01:30:00,0.5375704844506081,0.5815911683835419,64.3742357961305,77.97337085776344,3.0043983723227337,3.1,2067.8248494823574,2033.051769777278,0.9610128421442378,0.9876038425764063,50.80124393768831,31.075618840704184,4.050745041296209,1.047853537664694,0.9533614483645341,passed,
2025/06/29 04:00:00,0.5340104574958746,0.5934623096152445,66.13287635877808,80.69791799839109,3.017069746702407,3.03,2117.584730286862,2096.5501511957227,0.9610332823665547,0.9882457207197045,51.284136967226395,29.852784759498547,4.033709224672033,1.1367051851145256,0.9979602355992958,passed,
2025/06/29 06:30:00,0.5405013999461044,0.6003055674639949,68.78145315440563,83.77867504704162,3.0215407107205636,3.08,2223.3799915566074,2123.312830515885,0.9618850585955762,0.9880684142472022,50.47123092866422,30.028358477753194,3.9802094921500095,1.1615258830545512,1.005413071978705,passed,
2025/06/29 09:00:00,0.5384959135600458,0.5964065754027187,66.36342460256682,81.34082225949848,3.0079263899974773,3.09,2142.8276901575496,2102.0008742843843,0.9619095521726582,0.9885163768492387,50.74637031875375,29.77633511482711,3.958026736344495,1.1235639023169492,0.9879357033380162,passed,
2025/06/29 11:30:00,0.5222515011021487,0.5991413516286963,63.45613636961301,78.97225272815751,3.0122157456862273,3.02,2005.3954595866687,2112.188770923928,0.9611580160962772,0.9901956666491935,52.851882079215116,28.171582574459734,4.018828554548996,1.169359606131336,1.0106513974019946,passed,
2025/06/29 14:00:00,0.528696810181976,0.5901400438092066,63.39638148001646,78.22891314731807,2.998245595437028,3.01,2016.5253797746498,2084.6486263553165,0.9609373543306144,0.9890117238992646,51.98692086813207,29.168692220265044,4.045086327552692,1.0990677300687524,0.9755388653614189,passed,
2025/06/29 16:30:00,0.5351461111694727,0.5778988276170831,63.05914097763482,76.70422540228084,2.997382693067008,2.99,2016.1657482819485,2026.0921495546618,0.9600246933933513,0.9872581131252007,51.052182133360176,30.937785033733388,4.097788647278777,1.0657460606612041,0.9783480470513565,passed,
2025/06/30 06:00:00,0.5309276762516093,0.594110938071051,65.86538899062246,80.3489604926797,3.016053584088007,3.02,2099.9813137746996,2113.314225188216,0.9607263777824362,0.9883981217793715,51.67374439440079,29.241430232771943,4.051362845473591,1.1527762489735622,1.0071136439525123,passed,
2025/06/30 09:15:00,0.528953895975161,0.5808578151174839,61.11791349908189,75.68354900370728,2.998715300552268,3.06,1943.0133426822606,2010.6410042808693,0.9604062544469433,0.9886710949155407,51.91238344100342,30.499467049625842,4.0649737869879035,1.0911323867790987,0.9963192904104571,passed,
2025/06/30 11:45:00,0.5263673968233425,0.5803551596084704,60.552370072201256,75.00719586460146,2.9922609725238996,2.99,1917.9284871053856,2019.6755125200953,0.9603150133023101,0.9889092069425712,52.2484308646437,29.939885019498597,4.078650948416489,1.070889382742375,0.9775246428240357,passed,
2025/06/30 14:15:00,0.533428308524553,0.574751552393191,61.778949956882926,75.53375851936873,2.993268533002023,3.02,1969.7963596182544,2002.5479790255113,0.9598350504097978,0.9873931900535384,51.26934167248634,31.149877419327243,4.115497763799244,1.047563443100901,0.9706593759989057,passed,
2025/06/30 16:45:00,0.5228152132089267,0.5792766369923846,61.09446178938753,75.97158047354728,3.01239713315109,3.0,1917.265159497176,2003.7935264433572,0.9592623282574119,0.9884723892672361,52.6376744682319,30.918967365641013,4.186478062672548,1.0908614243188075,0.9879761100736512,passed,
2025/06/30 23:45:00,0.5336245824037332,0.5726734176565645,62.00296335464436,75.74254204798409,3.0046868477351594,3.06,1973.856658222873,1979.673611424843,0.959366960012191,0.9869528650546281,51.2063826760658,32.010595371421545,4.155638136709829,1.0277273142352281,0.954760564780189,passed,
2025/07/01 02:15:00,0.5323523441450703,0.5973194739315637,65.99030295268028,83.0406961134452,3.012178525948051,3.06,2102.3887636217437,2108.1221737726833,0.9599944594881779,0.9881208023067638,51.42648874839653,30.285504049307395,4.1053955776533755,1.145389597785468,0.9959959364482821,passed,
2025/07/01 04:45:00,0.5313928839041672,0.6039036911291255,68.24112380013992,84.04540167570894,3.0204142966492107,3.06,2175.6986526123733,2172.30512330536,0.9606752567551828,0.9884256989544326,51.607631490709714,28.733395990152278,4.063125966181655,1.17831511198237,1.0008173262304858,passed,
2025/07/01 07:15:00,0.5318493190431755,0.5854258590860241,63.54183239240191,77.96505906195718,3.0009932204132164,3.08,2026.532851674743,2060.568302004129,0.9604948895178514,0.9881871734511571,51.53263837558008,30.069332112947286,4.068312894165811,1.0801649025093525,0.9709049833594313,passed,
2025/07/01 09:45:00,0.5311696918513589,0.5889410317691894,64.00215499477667,78.77175167606052,3.0024023091397236,3.0,2040.4452364001886,2081.9255759435723,0.9604710877580296,0.98834109046312,51.62178785691212,29.65437868820666,4.0598599638635875,1.1236468743134578,1.00019640301426,passed,
2025/07/01 12:15:00,0.5223011854917492,0.5961073982419549,63.816081912259534,79.30014864817274,3.0159626195158507,3.01,2010.8529458304781,2111.1058204651645,0.9601755968315777,0.9893884608833472,52.77283176501188,28.59793979419977,4.084511479443917,1.1640912401859036,1.0090852859018173,passed,
2025/07/01 14:45:00,0.5246417519873945,0.5747460844568659,60.33756499864986,74.01285528395361,3.000374924896122,3.05,1901.090783874982,1995.9548126161644,0.9596395508458707,0.9883538663720116,52.42548914829271,30.450604818550314,4.148151500778233,1.0304910938149308,0.9482509403625423,passed,
2025/07/01 22:30:00,0.5187267983230043,0.5889597638064823,64.24557403472392,78.56869673479898,3.0456830717188548,3.07,2003.5986349821803,2074.2034399511454,0.9586926570505976,0.9883317213484649,53.130290956873225,29.762912946866432,4.211585533715635,1.1511535012955958,1.001258599328061,passed,
2025/07/02 13:00:00,0.5362632872626536,0.5912478877223175,68.62581752367136,82.84653269233513,3.0428555570821643,3.11,2193.1374818547083,2081.4487206622775,0.9600528511239721,0.9868878900277298,50.90300618190014,31.37174095532938,4.133351217522683,1.111522775136489,0.970427878532543,passed,
2025/07/06 02:15:00,0.5315829675766375,0.588067089927797,63.34146235971779,79.89843112030681,2.9890490396169245,3.12,2014.635925740423,2066.8898938140937,0.9601100021507563,0.9882614522610359,51.53865102385367,30.540673369786333,4.120944612034495,1.0632264342926976,0.9512530792937266,passed,
2025/07/06 04:45:00,0.5344001890999481,0.586866156677326,64.06199312469366,79.67306826934536,2.9975913612800618,3.1,2047.0055872031373,2060.232053334523,0.9602917091574501,0.9878864151704347,51.17386774550574,30.748376319915856,4.090868114985575,1.0759791882238492,0.9658160261930427,passed,
2025/07/06 07:15:00,0.5353712354849437,0.59529504390734,66.5176471908908,81.86848715564331,3.009756266844369,3.12,2132.2927559021873,2107.395672438742,0.9611469792124794,0.988248640981921,51.10959590320318,29.9507614006701,4.041505137719696,1.1057759673869894,0.9680063208301285,passed,
2025/07/06 09:45:00,0.5358684102023534,0.596433403970913,66.65471360660524,81.92101310267986,3.0060222938223666,3.1,2139.833459127296,2118.8093505187144,0.9614120824687404,0.9883856699067094,51.06318743193766,29.615652284361136,4.020771734818352,1.115685813916543,0.9750454281701217,passed,
2025/07/06 12:15:00,0.5260912525304704,0.6064569545532834,66.52912180160874,82.74432141734005,3.016748081092265,3.11,2110.839924851836,2163.538890438611,0.9613869929958229,0.9897711937514039,52.36537649976359,28.1271388797591,4.031706678449121,1.1870276275715486,1.0038350909454736,passed,
2025/07/06 14:45:00,0.5384562202212055,0.595993134857748,66.54031559654983,81.91329361396618,2.9936564687642506,3.06,2144.5302477866294,2126.891259130096,0.9616264537903904,0.9882882004908345,50.729379942096465,29.45606362684254,3.9976974929478426,1.103121742026832,0.9696361553838989,passed,
2025/07/20 13:45:00,0.5453797003929559,0.5759737368576611,58.7167377909741,72.04948364463442,2.891849021528885,2.98,1914.571655942507,2046.3079801403862,0.9628404037842722,0.9884086072037745,49.87819994927851,27.3886578992442,3.9007169239054025,0.9819460579809464,0.9436656101893338,passed,
2025/07/22 10:30:00,0.6619177907694159,0.6259802975328876,78.71852828945036,95.90391831292555,3.098064662698618,3.12,2272.9180512766984,2444.808121230623,0.967148389670744,0.9944828461825594,46.390467507748276,26.928784872893267,3.630863061601273,1.0415311718742646,1.0133647440557345,passed,
2025/07/22 13:00:00,0.6714852447239043,0.6269430015536509,80.66245834779218,98.14743200444231,3.1162676588087566,3.12,2307.4165225027136,2478.8847208576353,0.9671603561653614,0.9946616705028365,46.02542550212134,27.298625069158494,3.624093286063107,1.0340214486326622,1.0174657859173912,passed,
2025/07/22 15:30:00,0.673214908202521,0.6282351861385819,81.08927990413598,99.13460545548543,3.1201690810869676,3.14,2286.9306088666585,2535.170461830834,0.9674088544822642,0.9956907958988359,46.64971857350446,27.040878396652797,3.6242550957050406,1.0185140682757907,1.0043540176583543,passed,
2025/07/22 18:00:00,0.6544199656020743,0.6251648353610303,77.91734714656732,95.21506167837828,3.0887254915241713,3.14,2252.321648784858,2434.7274567277054,0.9671872337461835,0.994583323061071,46.91720384614697,26.89023183823666,3.66258399938324,0.9767408448454297,0.9433733246156156,passed,
2025/07/22 20:30:00,0.6375513575903802,0.623684874828993,76.11817923874719,93.25672121702105,3.055512700664049,3.1,2263.4102837953074,2379.3975526859704,0.966499956659453,0.9929980845920877,46.78740785129649,26.64467206576901,3.6939009595378067,1.021738553551024,0.9683424151738829,passed,
2025/07/22 23:00:00,0.6189037688146034,0.6216022782222353,73.4488771724618,90.86784072637303,3.019655427534392,3.12,2225.5595138439276,2350.007223419128,0.9662625432017081,0.9925795955111235,47.45256071004789,26.247845072686655,3.712236370458367,1.0599341107787243,0.985400265634246,passed,
2025/07/23 01:30:00,0.5797797312924622,0.604350236908809,68.88376148404028,85.08803154012304,2.926316513142187,2.99,2231.9927640646324,2267.7093008113784,0.9652850420409763,0.9894530239985522,47.53336525576983,26.640269406586516,3.7421504294311103,1.0814897751206023,0.9904231101356465,passed,
2025/07/23 08:45:00,0.7089862821669967,0.6341578250616446,86.59290382148598,104.99416015115372,3.122261523811874,3.13,2419.976201039397,2666.0780128345905,0.9691934351825484,0.9963187757078813,44.99487054987991,26.535691526830114,3.508052465880594,0.9611672880443042,0.982041311952814,passed,
2025/07/23 14:30:00,0.7085625769191087,0.6368415393265502,89.88758412700277,109.00378337270392,3.18564773342123,3.26,2468.8358389547457,2661.9230507685297,0.9694907091983523,0.9973515551238828,45.83232726592639,28.758355504185083,3.543204905190471,0.9788838864291104,0.9992176013404126,passed,
2025/07/27 04:45:00,0.5331790485428164,0.569270639001043,44.469419102392195,59.06241814125707,2.844066864402989,2.5,1432.587265219658,1742.5059983199772,0.9602882814522672,0.9899540094386327,51.338134385122224,26.684173207685156,3.8887019959627502,0.8743285922438715,0.8478522134978388,passed,
2025/07/27 07:15:00,0.5514401748387839,0.593653030969885,61.39825619449699,78.87948873432642,2.85347426809499,2.99,2025.9778977719418,2199.747153475088,0.9648214789048277,0.9900144296956979,49.19921305464146,26.02864749080326,3.7651489583750566,1.0706812973880175,0.9925324135671136,passed,
2025/07/27 09:45:00,0.5705706373944897,0.6086625600540646,66.18237110058966,83.61271747699135,2.915956649596941,3.01,2143.8972356863173,2262.234530366568,0.9655348701796507,0.9908071777159922,48.53499741646211,25.772192373397235,3.696245108168947,1.0922832717214974,0.9927509630283097,passed,
2025/07/27 12:15:00,0.5602409508729184,0.6067010341949058,65.50433645855153,81.96001469154861,2.920511896448689,3.02,2104.387470583293,2262.7854912519524,0.9654022811909146,0.9913083515836146,49.724744003010976,25.02864477708306,3.7505805794619103,1.140130393682084,1.0264871939135007,passed,
2025/07/27 14:45:00,0.5602409508729164,0.6067010341949185,65.50433645855155,81.96001469154847,2.920511896448686,3.02,2104.387470583301,2262.7854912519488,0.9654022811909145,0.9913083515836141,49.72474400301097,25.028644777082942,3.750580579461909,1.1401303936820897,1.0264871939134979,passed,
2025/07/27 17:15:00,0.5602409508729171,0.6067010341949112,65.50433645855144,81.96001469154831,2.9205118964486765,3.02,2104.387470583301,2262.7854912519633,0.9654022811909145,0.991308351583614,49.72474400301104,25.028644777082974,3.7505805794619143,1.1401303936820868,1.0264871939135065,passed,
2025/07/27 19:45:00,0.5602409508729171,0.6067010341949112,65.50433645855145,81.96001469154832,2.920511896448676,3.02,2104.3874705833014,2262.785491251964,0.9654022811909145,0.991308351583614,49.724744003011025,25.02864477708299,3.7505805794619143,1.1401303936820768,1.0264871939135145,passed,
2025/07/27 22:15:00,0.5602409508729171,0.6067010341949048,65.50433645855138,81.96001469154824,2.920511896448679,3.02,2104.387470583299,2262.7854912519615,0.9654022811909145,0.9913083515836136,49.72474400301104,25.02864477708296,3.7505805794619147,1.1401303936820888,1.0264871939135036,passed,
2025/07/28 01:15:00,0.544999508252694,0.5926053294884513,61.82110954350391,76.87553366243489,2.8798832062324737,3.0,2026.9739381564145,2200.560273141075,0.9649830207562016,0.9904118945711201,50.10380513760981,24.95996113997589,3.7606014938537644,1.0836500234582735,0.9941928328620458,passed,
2025/07/28 03:45:00,0.5493385225030769,0.5813078652793789,60.1297385463196,73.81472745551358,2.866143732196449,3.0,1981.5870165904523,2140.355706409823,0.9653193789297633,0.9899283796143065,49.53277712936829,25.60919819812758,3.7432827299037985,1.020365326504528,0.9703733980772333,passed,
2025/07/28 06:15:00,0.6989176415859815,0.6291731748334571,84.44249559941683,101.5051112464163,3.1355712442130783,3.11,2366.1419136825257,2554.801416333374,0.9695345465177369,0.9964932753046879,45.63255427019922,27.753480039372437,3.5378520900369916,0.9645005432519214,0.976482960998676,passed,
2025/07/28 08:45:00,0.7224352303293262,0.6418067974616851,90.19694024346337,107.65426657996801,3.1622721041722466,3.21,2504.3400019074234,2669.596629349208,0.9711542480739311,0.9976204896405145,44.34906876529533,27.28146132919024,3.434486505780499,0.9233705505928196,0.9443488930243168,passed,
2025/07/28 11:15:00,0.7318414751222123,0.6523757816294821,102.87880545418213,122.31122050226398,3.1522830769353067,3.17,2893.6885770759327,2973.1910561460963,0.9730012494202893,0.9978596002364568,41.46708853327483,26.86261134604554,3.356952630673496,0.9877069731250566,1.0253491393358751,passed,
2025/07/28 13:45:00,0.7253572617707967,0.6471040570495773,92.99604093498338,111.39595493183288,3.1771983463190203,3.23,2574.016807517369,2760.7708300367167,0.9707686544664751,0.9977708706089805,44.33247819654743,26.917908458722184,3.4070817757808953,0.9739660944769313,0.9963012023161183,passed,
2025/07/28 16:15:00,0.7196495444820533,0.6470247762554852,94.16189752673486,112.73872644415745,3.1866711366138722,3.17,2598.937156747326,2785.5931229913517,0.9703460183388873,0.9976893535588118,44.81234913090395,27.09033588816828,3.444524309538514,1.0461272030496949,1.0649926025327996,passed,
2025/07/28 18:45:00,0.7195824809391471,0.647410021896472,93.25434570589063,111.8039074824151,3.183975849940386,3.18,2566.522758874605,2757.8247163410674,0.9705933065865201,0.9978858555363199,44.97665389113089,27.101137992985436,3.459754120834575,0.9992556345208691,1.015857418437664,passed,
2025/07/28 21:15:00,0.716632320268502,0.6408774791956685,90.54873875773107,108.69808434553322,3.1716838705133705,3.19,2504.364386417217,2691.5322679991186,0.9702540559799836,0.9974199764520727,44.97327586241027,27.530309098184908,3.4724465353120912,0.9951333774348942,1.0154586509014503,passed,
2025/07/28 23:45:00,0.7285262928201515,0.6482235508820061,95.72648750554316,115.30001166437144,3.1701537645187945,3.19,2652.527332680161,2837.0759776632467,0.9709435033330707,0.9976764152569141,43.938466537489795,27.012168209140345,3.405565530933469,0.9868625681676318,1.0178795448577924,passed,
2025/07/29 02:15:00,0.7009043112981868,0.6393967458114984,85.3723918610451,102.65510065435022,3.165238719824258,3.15,2364.2197629549164,2582.344033935991,0.9699974726455047,0.9977527999746127,46.196790193492994,27.1432139024219,3.501420673036353,0.9910291457914168,0.9898630572611634,passed,
2025/07/29 04:45:00,0.7286795319233546,0.6503829385071677,98.26641062352752,117.23336540982564,3.171343849792763,3.16,2738.472740311987,2862.138407911705,0.9719838024901836,0.9979244194583745,43.03000128917319,27.157436896916384,3.3848197646991585,1.0037817550730759,1.0330748183349887,passed,
2025/07/29 07:15:00,0.730421871953502,0.6522746420648148,99.25080568014974,118.3719635158541,3.1646419533634327,3.2,2780.746077165088,2891.7202422093274,0.9724147905949103,0.9979981752555185,42.36231497311124,26.939614640353405,3.3508102326636835,0.998732644213799,1.0285931697068926,passed,
2025/07/29 09:45:00,0.7318500442530278,0.6537913045361029,104.78531930503144,124.82209760576983,3.149100350135248,3.19,2972.003951047399,3041.3991532067416,0.9732241444345617,0.9979314199975451,40.76836191396596,26.814246269942863,3.3013838895899466,1.0267049734224964,1.0696989910292056,passed,
2025/07/29 12:15:00,0.7285902460986726,0.6538691517963878,99.00426152204747,118.30124075836999,3.171157892930182,3.17,2766.8339259201675,2905.4209705191947,0.9719245529767647,0.9980265160810428,42.92504293101606,26.60813667680658,3.3517941487114378,1.019976208376968,1.0458398527655903,passed,
2025/07/29 14:45:00,0.7079052291010751,0.6433454303648755,87.91382118756492,105.43024700589466,3.181099042287561,3.15,2426.5890446942167,2640.7368697298493,0.9699669755977715,0.9978428020017344,45.83239854699274,27.010224462190507,3.4724709917417194,1.0458844753674998,1.047799628054996,passed,
2025/07/29 17:15:00,0.707744067010115,0.6362953450398103,87.08478852324905,104.35301453917604,3.171994887243133,3.17,2416.0047290430407,2611.922114837703,0.9695065017015146,0.9971152422336688,45.540260662015605,27.61989895529419,3.4889207962070623,1.040029117999976,1.0525477761597113,passed,
2025/07/29 19:45:00,0.6674313869821545,0.6222661693557663,76.85867790912535,92.78045220447923,3.09095219507917,3.12,2219.803574707979,2408.0036743891287,0.9684427613866262,0.9954037724305613,46.46817114854193,26.913266341506088,3.554099854789798,1.00339194083425,0.9840755164133428,passed,
2025/07/29 22:15:00,0.7168203672679955,0.6419473089819964,88.88226810697519,107.73136823913924,3.1548236581646143,3.19,2465.316635701451,2670.237235647678,0.9706343004253453,0.9976302213944306,44.89240109654461,27.39901799744761,3.4558411522567303,0.9711033505227133,0.9908799268271893,passed,
2025/07/30 00:45:00,0.7177549209586382,0.6419288963033362,88.68742919559989,108.02010097185517,3.148580872407291,3.16,2467.3299559756397,2685.452806662078,0.9704403088496563,0.9975009085013761,44.69470771690698,27.280613553648426,3.435896011052781,0.9871671536152776,1.0100336545968305,passed,
2025/07/30 03:15:00,0.7223603864337165,0.6431426867811775,89.20271032783445,108.23636474859269,3.14917909226751,3.14,2482.05414741408,2683.1753274128614,0.9710169119301825,0.9977045451794178,44.36187931862616,27.27332156000891,3.4153497918908893,0.9690229886960885,0.9939485155528485,passed,
2025/07/30 05:45:00,0.725823947886988,0.6484019027669636,91.9687705005579,111.51881638748974,3.1563823488887737,3.17,2564.6555304086633,2745.250340965624,0.9716348828446004,0.9980773262350477,43.69831750534776,27.207181117531142,3.3731284860643194,0.9862985343934579,1.011064926155798,passed,
